Symbol,TimeFrame,Date,Open,High,Low,Close,Volume,EMA_3,EMA_9,EMA_20,EMA_34,PPO_Line,PPO_Signal,PMO_Line,PMO_Signal,TR_Status,TR_Status_Enhanced,RS,Chaikin_AD,Peak,Valley,Buy_Point,Buy_Zone_Lower,Buy_Zone_Upper,In_Buy_Zone,Distance_From_BP,Stop_Loss,Risk_Per_Share,Buy_Signal,Exit_Signal,Exit_Reason
IDXX,Daily,2021-03-25,471.500000,474.160000,462.000000,472.110000,471947,476.585344,486.430813,495.462806,498.995784,-1.630401,-0.975856,-0.829361,-0.095366,Strong Sell,Strong Sell 🔴EXIT,45.100000,39.130435,False,True,521.110000,495.054500,547.165500,False,-9.403005,479.421200,41.688800,False,True,Stop Loss Hit ($479.42)
IDXX,Daily,2021-03-26,473.030000,481.130000,465.230000,480.220000,546441,478.402672,485.188651,494.011110,497.922882,-1.664966,-1.113678,-0.931532,-0.247396,Strong Sell,Strong Sell,45.800000,51.612903,False,False,521.110000,495.054500,547.165500,False,-7.846712,479.421200,41.688800,False,False,
IDXX,Daily,2021-03-29,480.020000,482.790000,469.410000,479.180000,471666,478.791336,483.986920,492.598623,496.851860,-1.690801,-1.229103,-1.025366,-0.388845,Strong Sell,Strong Sell 🔴EXIT,46.200000,67.021277,False,False,521.110000,495.054500,547.165500,False,-8.046286,479.421200,41.688800,False,True,Stop Loss Hit ($479.42)
IDXX,Daily,2021-03-30,474.370000,477.570000,469.100000,475.950000,483626,477.370668,482.379536,491.013040,495.657468,-1.745457,-1.332374,-1.135787,-0.524653,Strong Sell,Strong Sell 🔴EXIT,45.300000,88.421053,False,False,521.110000,495.054500,547.165500,False,-8.666117,479.421200,41.688800,False,True,Stop Loss Hit ($479.42)
IDXX,Daily,2021-03-31,481.520000,495.190000,479.680000,489.310000,576713,483.340334,483.765629,490.850846,495.294755,-1.549751,-1.375849,-1.075613,-0.624827,Neutral,Neutral,46.300000,92.708333,False,False,521.110000,495.054500,547.165500,False,-6.102358,479.421200,41.688800,False,False,
IDXX,Daily,2021-04-01,487.490000,495.200000,484.370000,486.360000,440023,484.850167,484.284503,490.423146,494.784198,-1.427054,-1.386090,-1.050402,-0.702205,Neutral Buy,Neutral Buy ↑,46.500000,76.288660,False,False,521.110000,495.054500,547.165500,False,-6.668458,479.421200,41.688800,False,False,
IDXX,Daily,2021-04-05,488.000000,492.610000,482.900000,491.310000,359893,488.080083,485.689603,490.507608,494.585672,-1.233555,-1.355583,-0.969452,-0.750795,Neutral,Neutral,46.700000,90.816327,False,False,521.110000,495.054500,547.165500,False,-5.718562,479.421200,41.688800,False,False,
IDXX,Daily,2021-04-06,493.210000,499.070000,489.670000,492.900000,335323,490.490042,487.131682,490.735455,494.489348,-1.041871,-1.292841,-0.878028,-0.773928,Neutral,Neutral,46.700000,87.878788,False,False,521.110000,495.054500,547.165500,False,-5.413444,479.421200,41.688800,False,False,
IDXX,Daily,2021-04-07,492.540000,493.790000,487.000000,489.270000,239012,489.880021,487.559346,490.595888,494.191100,-0.939094,-1.222091,-0.834226,-0.784891,Neutral,Neutral,47.200000,78.000000,False,False,521.110000,495.054500,547.165500,False,-6.110034,479.421200,41.688800,False,False,
IDXX,Daily,2021-04-08,494.870000,500.000000,493.240000,499.660000,250968,494.770010,489.979477,491.459137,494.503608,-0.678428,-1.113359,-0.680026,-0.765825,Neutral,Neutral,48.400000,94.059406,False,False,521.110000,495.054500,547.165500,True,-4.116213,479.421200,41.688800,False,False,
IDXX,Daily,2021-04-09,500.080000,504.160000,496.560000,502.880000,335583,498.825005,492.559581,492.546838,494.982259,-0.414552,-0.973597,-0.510567,-0.719414,Neutral,Neutral,48.400000,97.058824,False,False,521.110000,495.054500,547.165500,True,-3.498302,479.421200,41.688800,False,False,
IDXX,Daily,2021-04-12,499.820000,509.970000,498.130000,506.430000,433364,502.627503,495.333665,493.869044,495.636416,-0.146242,-0.808126,-0.325712,-0.647832,Neutral,Neutral,47.300000,100.000000,False,False,521.110000,495.054500,547.165500,True,-2.817064,479.421200,41.688800,False,False,
IDXX,Daily,2021-04-13,509.000000,517.680000,508.510000,516.940000,406688,509.783751,499.654932,496.066278,496.853764,0.233716,-0.599758,-0.056226,-0.540267,Buy,Buy ↑ ✓ 🔵BUY,48.600000,100.000000,False,False,521.110000,495.054500,547.165500,True,-0.800215,479.421200,41.688800,True,False,
IDXX,Daily,2021-04-14,519.990000,523.200000,512.830000,514.160000,273566,511.971876,502.555946,497.789490,497.842691,0.482403,-0.383326,0.145893,-0.415511,Strong Buy,Strong Buy ✓ 🔵BUY,48.300000,99.047619,False,False,521.110000,495.054500,547.165500,True,-1.333692,479.421200,41.688800,True,False,
IDXX,Daily,2021-04-15,520.000000,530.270000,518.470000,528.460000,438726,520.215938,507.736756,500.710491,499.592252,0.897328,-0.127195,0.464986,-0.255421,Strong Buy,Strong Buy ✓,49.200000,100.000000,False,False,521.110000,495.054500,547.165500,True,1.410451,479.421200,41.688800,False,False,
IDXX,Daily,2021-04-16,532.430000,536.020000,526.000000,535.000000,345444,527.607969,513.189405,503.976158,501.615552,1.311452,0.160535,0.800669,-0.063404,Strong Buy,Strong Buy ✓,49.600000,100.000000,False,False,521.110000,495.054500,547.165500,True,2.665464,479.421200,41.688800,False,False,
IDXX,Daily,2021-04-19,533.280000,535.390000,526.680000,528.580000,316917,528.093984,516.267524,506.319381,503.156377,1.516870,0.431802,1.019782,0.133539,Strong Buy,Strong Buy ✓,50.200000,99.074074,False,False,521.110000,495.054500,547.165500,True,1.433479,479.421200,41.688800,False,False,
IDXX,Daily,2021-04-20,529.310000,538.190000,528.240000,532.270000,256544,530.181992,519.468019,508.790869,504.820013,1.715798,0.688601,1.238553,0.334450,Strong Buy,Strong Buy ✓,51.400000,98.165138,False,False,521.110000,495.054500,547.165500,True,2.141582,479.421200,41.688800,False,False,
IDXX,Daily,2021-04-21,531.530000,546.300000,530.930000,541.080000,365565,535.630996,523.790415,511.866024,506.892012,1.985642,0.948009,1.506515,0.547553,Strong Buy,Strong Buy ✓,50.800000,99.090909,False,False,521.110000,495.054500,547.165500,True,3.832204,479.421200,41.688800,False,False,
IDXX,Daily,2021-04-22,539.230000,554.320000,538.650000,546.260000,388736,540.945498,528.284332,515.141641,509.141612,2.250187,1.208445,1.778170,0.771301,Strong Buy,Strong Buy ✓,51.600000,98.198198,False,False,521.110000,495.054500,547.165500,True,4.826236,479.421200,41.688800,False,False,
IDXX,Daily,2021-04-23,551.230000,561.070000,549.320000,559.100000,301695,550.022749,534.447466,519.328151,511.996377,2.622353,1.491226,2.125256,1.017475,Strong Buy,Strong Buy,53.200000,100.000000,False,False,521.110000,495.054500,547.165500,False,7.290207,479.421200,41.688800,False,False,
IDXX,Daily,2021-04-26,557.990000,561.520000,554.120000,558.420000,293316,554.221375,539.241973,523.051184,514.649155,2.867747,1.766530,2.404161,1.269600,Strong Buy,Strong Buy,53.600000,100.000000,True,False,521.110000,495.054500,547.165500,False,7.159717,479.421200,41.688800,False,False,
IDXX,Daily,2021-04-27,556.850000,559.670000,552.560000,557.540000,209411,555.880687,542.901578,526.335833,517.100060,3.009663,2.015157,2.621426,1.515386,Strong Buy,Strong Buy ✓ 🔵BUY,53.100000,100.000000,False,False,561.520000,533.444000,589.596000,True,-0.708790,516.598400,44.921600,True,False,
IDXX,Daily,2021-04-28,554.300000,560.000000,551.980000,557.810000,213009,556.845344,545.883263,529.333373,519.426343,3.087177,2.229561,2.795771,1.748184,Strong Buy,Strong Buy ✓,53.900000,100.000000,False,False,561.520000,533.444000,589.596000,True,-0.660707,516.598400,44.921600,False,False,
IDXX,Daily,2021-04-29,560.430000,561.220000,548.000000,552.630000,271731,554.737672,547.232610,531.552100,521.323695,3.033788,2.390406,2.880821,1.954118,Strong Buy,Strong Buy ✓,52.200000,99.137931,False,False,561.520000,533.444000,589.596000,True,-1.583203,516.598400,44.921600,False,False,
IDXX,Daily,2021-04-30,549.110000,552.500000,544.750000,548.990000,345896,551.863836,547.584088,533.212852,522.904626,2.902616,2.492848,2.903404,2.126715,Neutral,Neutral,52.300000,99.145299,False,False,561.520000,533.444000,589.596000,True,-2.231443,516.598400,44.921600,False,False,
IDXX,Daily,2021-05-03,552.770000,558.540000,546.790000,549.880000,428751,550.871918,548.043270,534.800199,524.446076,2.779242,2.550127,2.915917,2.270206,Neutral,Neutral,52.400000,94.915254,False,False,561.520000,533.444000,589.596000,True,-2.072945,516.598400,44.921600,False,False,
IDXX,Daily,2021-05-04,559.220000,559.420000,517.500000,526.880000,610176,538.875959,543.810616,534.045895,524.585158,2.312284,2.502558,2.689872,2.346509,Neutral Sell,Neutral Sell ↓,50.000000,89.075630,False,True,561.520000,533.444000,589.596000,False,-6.168970,516.598400,44.921600,False,False,
IDXX,Daily,2021-05-05,532.600000,538.960000,527.990000,529.920000,420818,534.397979,541.032493,533.652952,524.890006,1.964924,2.395032,2.513014,2.376783,Neutral,Neutral,51.300000,87.500000,False,False,561.520000,533.444000,589.596000,False,-5.627582,516.598400,44.921600,False,False,
IDXX,Daily,2021-05-06,524.310000,535.080000,522.890000,533.180000,433052,533.788990,539.461994,533.607909,525.363720,1.718741,2.259774,2.381142,2.377575,Neutral,Neutral,51.200000,90.082645,False,False,561.520000,533.444000,589.596000,False,-5.047015,516.598400,44.921600,False,False,
IDXX,Daily,2021-05-07,540.000000,553.750000,538.110000,544.260000,361123,539.024495,540.421596,534.622394,526.443507,1.670554,2.141930,2.365811,2.375436,Neutral,Neutral,51.300000,87.704918,False,False,561.520000,533.444000,589.596000,True,-3.073800,516.598400,44.921600,False,False,
IDXX,Daily,2021-05-10,541.010000,542.250000,525.250000,525.260000,476653,532.142247,537.389276,533.730738,526.375878,1.331958,1.979935,2.155486,2.335445,Neutral,Neutral,50.300000,83.739837,False,False,561.520000,533.444000,589.596000,False,-6.457473,516.598400,44.921600,False,False,
IDXX,Daily,2021-05-11,520.740000,534.370000,517.780000,528.190000,433150,530.166124,535.549421,533.203048,526.479542,1.094894,1.802927,1.993873,2.273341,Neutral,Neutral,50.500000,84.677419,False,False,561.520000,533.444000,589.596000,False,-5.935675,516.598400,44.921600,False,False,
IDXX,Daily,2021-05-12,520.000000,520.720000,507.660000,512.310000,440208,521.238062,530.901537,531.213234,525.669854,0.659084,1.574159,1.686152,2.166580,Neutral,Neutral 🔴EXIT,49.200000,82.400000,False,True,561.520000,533.444000,589.596000,False,-8.763713,516.598400,44.921600,False,True,Stop Loss Hit ($516.60)
IDXX,Daily,2021-05-13,515.430000,522.190000,513.300000,518.070000,287134,519.654031,528.335230,529.961498,525.235577,0.395458,1.338419,1.473771,2.040615,Neutral,Neutral,46.200000,83.333333,False,False,561.520000,533.444000,589.596000,False,-7.737926,516.598400,44.921600,False,False,
IDXX,Daily,2021-05-14,521.110000,532.400000,517.030000,530.070000,305229,524.862015,528.682184,529.971831,525.511830,0.364801,1.143695,1.407050,1.925421,Neutral,Neutral,48.100000,85.039370,False,False,561.520000,533.444000,589.596000,False,-5.600869,516.598400,44.921600,False,False,
IDXX,Daily,2021-05-17,526.680000,527.920000,520.800000,523.620000,258782,524.241008,527.669747,529.366895,525.403725,0.239456,0.962847,1.278210,1.807746,Neutral,Neutral,48.000000,84.375000,False,False,561.520000,533.444000,589.596000,False,-6.749537,516.598400,44.921600,False,False,
IDXX,Daily,2021-05-18,525.200000,531.340000,519.480000,524.860000,269255,524.550504,527.107798,528.937667,525.372655,0.157143,0.801706,1.173883,1.692499,Neutral,Neutral,48.700000,83.720930,False,False,561.520000,533.444000,589.596000,False,-6.528708,516.598400,44.921600,False,False,
IDXX,Daily,2021-05-19,517.750000,528.860000,514.350000,528.140000,292723,526.345252,527.314238,528.861698,525.530789,0.140362,0.669437,1.111591,1.586879,Neutral,Neutral,48.600000,86.923077,False,False,561.520000,533.444000,589.596000,False,-5.944579,516.598400,44.921600,False,False,
IDXX,Daily,2021-05-20,528.460000,541.610000,528.110000,539.240000,274041,532.792626,529.699390,529.850108,526.314172,0.292950,0.594140,1.163682,1.509934,Neutral Buy,Neutral Buy ↑,48.500000,90.839695,False,False,561.520000,533.444000,589.596000,True,-3.967802,516.598400,44.921600,False,False,
IDXX,Daily,2021-05-21,542.420000,547.460000,538.310000,539.340000,248513,536.066313,531.627512,530.753907,527.058505,0.410227,0.557357,1.203018,1.454131,Neutral,Neutral,49.600000,85.606061,False,False,561.520000,533.444000,589.596000,True,-3.949993,516.598400,44.921600,False,False,
IDXX,Daily,2021-05-24,545.000000,551.260000,544.250000,549.710000,327867,542.888156,535.244010,532.559250,528.352877,0.652200,0.576326,1.331997,1.431925,Strong Buy,Strong Buy ↑ ✓ 🔵BUY,49.600000,90.225564,False,False,561.520000,533.444000,589.596000,True,-2.103220,516.598400,44.921600,True,False,
IDXX,Daily,2021-05-25,549.450000,556.010000,548.280000,555.190000,336236,549.039078,539.233208,534.714559,529.886426,0.914504,0.643962,1.487906,1.442103,Strong Buy,Strong Buy ✓,49.300000,94.776119,False,False,561.520000,533.444000,589.596000,True,-1.127297,516.598400,44.921600,False,False,
IDXX,Daily,2021-05-26,556.060000,561.330000,552.510000,557.330000,454797,553.184539,542.852566,536.868411,531.454631,1.139461,0.743061,1.633653,1.476931,Strong Buy,Strong Buy ✓,50.500000,95.555556,False,False,561.520000,533.444000,589.596000,True,-0.746189,516.598400,44.921600,False,False,
IDXX,Daily,2021-05-27,557.590000,558.540000,545.910000,554.040000,903051,553.612270,545.090053,538.503800,532.745223,1.252674,0.844984,1.718315,1.520819,Strong Buy,Strong Buy ✓,51.300000,100.000000,False,False,561.520000,533.444000,589.596000,True,-1.332099,516.598400,44.921600,False,False,
IDXX,Daily,2021-05-28,556.770000,565.930000,555.530000,558.110000,322770,555.861135,547.694042,540.371057,534.194639,1.385845,0.953156,1.820436,1.575295,Strong Buy,Strong Buy ✓,51.000000,96.350365,False,False,561.520000,533.444000,589.596000,True,-0.607280,516.598400,44.921600,False,False,
IDXX,Daily,2021-06-01,565.640000,565.950000,548.320000,550.590000,294117,553.225567,548.273234,541.344290,535.131517,1.363350,1.035195,1.826774,1.621018,Strong Buy,Strong Buy ✓,49.800000,91.304348,False,False,561.520000,533.444000,589.596000,True,-1.946502,516.598400,44.921600,False,False,
IDXX,Daily,2021-06-02,547.170000,557.180000,545.460000,547.560000,299386,550.392784,548.130587,541.936262,535.841716,1.285655,1.085287,1.793407,1.652362,Strong Buy,Strong Buy ✓,50.100000,86.330935,False,False,561.520000,533.444000,589.596000,True,-2.486109,516.598400,44.921600,False,False,
IDXX,Daily,2021-06-03,542.310000,552.950000,539.490000,550.300000,252619,550.346392,548.564470,542.732809,536.667904,1.250087,1.118247,1.781883,1.675911,Neutral,Neutral,52.200000,90.714286,False,True,561.520000,533.444000,589.596000,True,-1.998148,516.598400,44.921600,False,False,
IDXX,Daily,2021-06-04,557.660000,561.660000,555.390000,558.360000,333720,554.353196,550.523576,544.221113,537.907452,1.325236,1.159645,1.840102,1.705764,Neutral,Neutral,52.200000,90.070922,False,False,561.520000,533.444000,589.596000,True,-0.562758,516.598400,44.921600,False,False,
IDXX,Daily,2021-06-07,556.600000,565.580000,556.180000,560.350000,260467,557.351598,552.488861,545.757197,539.189883,1.397165,1.207149,1.898972,1.740893,Strong Buy,Strong Buy ↑ ✓ 🔵BUY,53.900000,88.028169,False,False,561.520000,533.444000,589.596000,True,-0.208363,516.598400,44.921600,True,False,
IDXX,Daily,2021-06-08,560.770000,567.040000,556.260000,561.310000,277655,559.330799,554.253089,547.238416,540.453890,1.450726,1.255864,1.948293,1.778602,Strong Buy,Strong Buy ✓,53.100000,87.412587,False,False,561.520000,533.444000,589.596000,True,-0.037398,516.598400,44.921600,False,False,
IDXX,Daily,2021-06-09,564.960000,567.880000,561.950000,566.660000,230428,562.995399,556.734471,549.088091,541.951382,1.552592,1.315210,2.030559,1.824412,Strong Buy,Strong Buy ✓,54.800000,91.666667,False,False,561.520000,533.444000,589.596000,True,0.915373,516.598400,44.921600,False,False,
IDXX,Daily,2021-06-10,567.280000,581.180000,564.600000,580.530000,302914,571.762700,561.493577,552.082559,544.155874,1.812351,1.414638,2.219618,1.896268,Strong Buy,Strong Buy ✓,54.700000,97.931034,False,False,561.520000,533.444000,589.596000,True,3.385454,516.598400,44.921600,False,False,
IDXX,Daily,2021-06-11,580.360000,584.520000,576.600000,584.470000,246472,578.116350,566.088861,555.167077,546.459539,2.048247,1.541360,2.405335,1.988825,Strong Buy,Strong Buy ✓,56.900000,100.000000,False,False,561.520000,533.444000,589.596000,True,4.087121,516.598400,44.921600,False,False,
IDXX,Daily,2021-06-14,582.550000,592.930000,580.000000,592.360000,227469,585.238175,571.343089,558.709260,549.082422,2.317958,1.696679,2.622727,2.104080,Strong Buy,Strong Buy,56.800000,100.000000,False,False,561.520000,533.444000,589.596000,False,5.492235,516.598400,44.921600,False,False,
IDXX,Daily,2021-06-15,593.840000,594.430000,587.420000,592.260000,308172,588.749087,575.526471,561.904569,551.549712,2.497542,1.856852,2.793719,2.229469,Strong Buy,Strong Buy,56.500000,100.000000,False,False,561.520000,533.444000,589.596000,False,5.474427,516.598400,44.921600,False,False,
IDXX,Daily,2021-06-16,593.250000,597.480000,587.980000,593.520000,407655,591.134544,579.125177,564.915562,553.948014,2.624274,2.010336,2.936305,2.357985,Strong Buy,Strong Buy,57.000000,100.000000,False,False,561.520000,533.444000,589.596000,False,5.698817,516.598400,44.921600,False,False,
IDXX,Daily,2021-06-17,591.450000,606.500000,591.450000,604.200000,336311,597.667272,584.140142,568.656937,556.819557,2.838625,2.175994,3.137817,2.499773,Strong Buy,Strong Buy,58.800000,100.000000,False,False,561.520000,533.444000,589.596000,False,7.600798,516.598400,44.921600,False,False,
IDXX,Daily,2021-06-18,605.050000,609.220000,599.940000,601.050000,723606,599.358636,587.522113,571.741991,559.347010,2.926959,2.326187,3.265822,2.639054,Strong Buy,Strong Buy,59.700000,97.350993,False,False,561.520000,533.444000,589.596000,False,7.039820,516.598400,44.921600,False,False,
IDXX,Daily,2021-06-21,601.050000,608.830000,592.400000,606.630000,299175,602.994318,591.343691,575.064658,562.048896,3.036338,2.468217,3.407042,2.778689,Strong Buy,Strong Buy,57.700000,98.026316,False,False,561.520000,533.444000,589.596000,False,8.033552,516.598400,44.921600,False,False,
IDXX,Daily,2021-06-22,605.250000,612.470000,602.160000,611.640000,395869,607.317159,595.402952,578.548024,564.882673,3.152310,2.605036,3.553385,2.919542,Strong Buy,Strong Buy,57.800000,100.000000,False,False,561.520000,533.444000,589.596000,False,8.925773,516.598400,44.921600,False,False,
IDXX,Daily,2021-06-23,612.610000,617.460000,606.680000,615.880000,332007,611.598579,599.498362,582.103450,567.796806,3.261037,2.736236,3.696312,3.060773,Strong Buy,Strong Buy,58.500000,100.000000,False,False,561.520000,533.444000,589.596000,False,9.680866,516.598400,44.921600,False,False,
